20250324 021900;20107;20107.5;20104;20104.5;36
20250324 022000;20104.5;20106.5;20103.5;20105.5;57
20250324 022100;20105;20105.5;20103.75;20104.75;31
20250324 022200;20105.5;20106.75;20104.5;20105;41
20250324 022300;20105.25;20106.5;20101;20103;81
20250324 022400;20102.25;20105;20102;20103;62
20250324 022500;20103.25;20106.5;20102.25;20104.75;60
20250324 022600;20105.5;20109;20105.25;20107;54
20250324 022700;20106.5;20108.75;20106.5;20108.75;37
20250324 022800;20107.75;20108;20105;20108;38
20250324 022900;20107.75;20108;20106.5;20107.75;14
20250324 023000;20107.25;20108.25;20106.75;20107.25;10
20250324 023100;20108.25;20108.25;20107.25;20107.75;22
20250324 023200;20107;20110.5;20106.75;20107.25;79
20250324 023300;20107;20107;20104;20104;28
20250324 023400;20105;20106;20103.5;20103.5;26
20250324 023500;20104;20104.75;20103.25;20103.25;27
20250324 023600;20103.25;20105.25;20103.25;20104.5;27
20250324 023700;20104.25;20104.25;20097.25;20103.75;213
20250324 023800;20103;20105.25;20102.75;20105;42
20250324 023900;20104.5;20105;20104;20104.75;18
20250324 024000;20105;20105;20104;20105;26
20250324 024100;20106;20109;20105.25;20107.5;64
20250324 024200;20107.25;20112;20107;20111.5;108
20250324 024300;20111.25;20112.25;20109.75;20111;91
20250324 024400;20110.75;20112.5;20110.75;20112.25;30
20250324 024500;20111.75;20112.5;20109.75;20111.25;28
20250324 024600;20110.5;20113.75;20110.25;20112.5;65
20250324 024700;20113;20113.5;20111.75;20112.75;21
20250324 024800;20112.75;20113.25;20110.5;20112;31
20250324 024900;20113;20113.5;20112.5;20112.5;19
20250324 025000;20112.75;20114.25;20112.5;20113;51
20250324 025100;20114;20115.5;20113;20115.5;45
20250324 025200;20114.75;20115.25;20114;20114.25;60
20250324 025300;20115.25;20116;20113.5;20114.75;77
20250324 025400;20115;20116.5;20113.25;20116.5;38
20250324 025500;20116.75;20117;20114.5;20115.25;70
20250324 025600;20115.75;20116.5;20114.25;20116.5;22
20250324 025700;20116;20116.25;20114.75;20115;22
20250324 025800;20114.25;20116.5;20112.75;20115.25;97
20250324 025900;20114.75;20116.5;20114.75;20116;81
20250324 030000;20116.75;20117;20113.75;20113.75;77
20250324 030100;20114;20116;20113.25;20113.5;58
20250324 030200;20114.25;20114.75;20113.5;20114.75;13
20250324 030300;20115;20119;20115;20116.25;67
20250324 030400;20116;20117;20115;20116;35
20250324 030500;20116.5;20117.25;20116.5;20116.75;15
20250324 030600;20116.5;20118.5;20116.5;20118.25;14
20250324 030700;20118.5;20120;20117.5;20118;40
20250324 030800;20118.5;20118.5;20116.75;20117.25;32
20250324 030900;20117;20118;20117;20117.25;5
20250324 031000;20118.5;20119;20116;20116.25;26
20250324 031100;20117;20117.75;20115.75;20116.5;36
20250324 031200;20116.5;20118;20114.75;20116;35
20250324 031300;20116;20118.5;20116;20118.5;23
20250324 031400;20119.25;20119.5;20117.75;20118.5;29
20250324 031500;20119;20120.25;20116.75;20117.5;68
20250324 031600;20117.5;20118.5;20116.5;20117;24
20250324 031700;20116.5;20125;20112;20116;410
20250324 031800;20116.25;20117.75;20115.25;20115.75;58
20250324 031900;20115.5;20116.5;20115;20115.75;57
20250324 032000;20114.5;20115.75;20114;20115.5;35
20250324 032100;20115.75;20116.5;20114;20115.5;58
20250324 032200;20115.25;20116.25;20113;20113.5;34
20250324 032300;20113.75;20119;20113.75;20117.25;115
20250324 032400;20117;20118.25;20115.25;20116.25;32
20250324 032500;20116.5;20117;20114.5;20114.5;26
20250324 032600;20115;20115;20113;20113.5;48
20250324 032700;20113.5;20115;20111.5;20113.75;64
20250324 032800;20112.75;20112.75;20111;20111.25;70
20250324 032900;20111;20112.25;20108.25;20110.25;115
20250324 033000;20110.25;20113;20107.75;20109.75;174
20250324 033100;20109.25;20110;20106.75;20107.25;115
20250324 033200;20107.75;20109.25;20106.5;20108;73
20250324 033300;20108.25;20109;20106.25;20107;87
20250324 033400;20107.75;20107.75;20106.25;20106.5;31
20250324 033500;20106.25;20107;20101.75;20102.5;192
20250324 033600;20103.25;20107.5;20103;20106.25;72
20250324 033700;20105.75;20106.25;20103.75;20104.5;72
20250324 033800;20105;20105;20101;20101;62
20250324 033900;20100.75;20104;20100.75;20102.5;43
20250324 034000;20103.25;20104.75;20102.25;20103.25;29
20250324 034100;20103;20106.5;20103;20105.25;49
20250324 034200;20105.25;20109.5;20105.25;20109.25;66
20250324 034300;20108;20109;20107;20107;23
20250324 034400;20107;20108.25;20106;20106;38
20250324 034500;20106.25;20106.5;20104.25;20106.25;37
20250324 034600;20106.25;20106.5;20105.5;20106.25;11
20250324 034700;20107.25;20107.5;20106.25;20106.75;24
20250324 034800;20105.5;20106.5;20105.25;20105.75;15
20250324 034900;20106.25;20106.25;20102.75;20103.75;37
20250324 035000;20103;20103;20101.25;20102.25;81
20250324 035100;20102;20104;20101.5;20104;23
20250324 035200;20103.5;20104.75;20102.75;20104.25;21
20250324 035300;20104.25;20105.25;20102.75;20104.75;37
20250324 035400;20105.25;20106.5;20105.25;20106.5;23
20250324 035500;20105.75;20105.75;20104.25;20104.25;10
20250324 035600;20104.5;20105.5;20103.75;20105.5;41
20250324 035700;20105.25;20105.5;20105;20105.5;3
20250324 035800;20105.75;20105.75;20104.75;20104.75;6
20250324 035900;20104.5;20105;20103.75;20105;19
20250324 040000;20105;20105;20104;20104.75;30
20250324 040100;20104;20104;20098.25;20099;107
20250324 040200;20099.25;20099.25;20097.5;20099;72
20250324 040300;20098;20099.75;20097;20099.75;56
20250324 040400;20099.5;20099.75;20096;20096.5;118
20250324 040500;20097.5;20101;20097.25;20101;36
20250324 040600;20100.75;20102;20099;20101;50
20250324 040700;20100.75;20102;20099.75;20101.75;33
20250324 040800;20102;20102.25;20099.75;20100;10
20250324 040900;20100;20100.5;20099;20099.75;28
20250324 041000;20100;20100.75;20099.5;20100.25;17
20250324 041100;20100;20100.5;20099.25;20099.75;17
20250324 041200;20100.75;20102.75;20099.5;20101.5;31
20250324 041300;20101.5;20101.5;20098.75;20099;17
20250324 041400;20099.75;20100;20098.5;20099;22
20250324 041500;20099.25;20099.75;20098.75;20099.25;13
20250324 041600;20098.5;20102;20098.25;20100;38
20250324 041700;20100;20104;20099.5;20103;41
20250324 041800;20103.25;20103.75;20102.25;20102.75;20
20250324 041900;20102.75;20102.75;20101.25;20102.25;17
20250324 042000;20102;20105.25;20102;20104.25;41
20250324 042100;20104.75;20104.75;20102;20103;23
20250324 042200;20102.75;20102.75;20102;20102.5;3
20250324 042300;20103;20104.25;20102.5;20102.5;6
20250324 042400;20103.5;20104;20102.25;20102.5;11
20250324 042500;20102;20102.5;20101;20101.25;18
20250324 042600;20101;20104.5;20100.75;20104;20
20250324 042700;20105;20107.75;20104.75;20107;69
20250324 042800;20106.5;20109.25;20105.5;20107.75;99
20250324 042900;20108.5;20108.5;20106.75;20107;32
20250324 043000;20107;20108.75;20105.5;20105.75;48
20250324 043100;20106.75;20108;20106;20107.5;14
20250324 043200;20107.5;20108.25;20106.75;20107;22
20250324 043300;20107.75;20108;20107;20107.75;12
20250324 043400;20107.5;20109.5;20107.5;20109.5;39
20250324 043500;20108.25;20109.25;20107;20107.5;38
20250324 043600;20108;20109;20106.5;20108;39
20250324 043700;20108;20112;20107.5;20110.75;103
20250324 043800;20110.25;20113.75;20109.75;20110.75;92
20250324 043900;20110.25;20110.75;20110;20110.5;8
20250324 044000;20111;20111;20111;20111;1
20250324 044100;20111;20111;20110;20110;11
20250324 044200;20110.25;20110.75;20109.75;20110;14
20250324 044300;20110.25;20111;20109.5;20110.75;24
20250324 044400;20111;20112.75;20111;20112.75;38
20250324 044500;20113;20113.25;20111.5;20111.5;65
20250324 044600;20112;20112.5;20111.25;20111.75;16
20250324 044700;20111.75;20112.5;20111;20112;28
20250324 044800;20111.5;20113;20111;20113;40
20250324 044900;20113;20113;20111.75;20111.75;6
20250324 045000;20111.5;20112.25;20111.25;20111.5;19
20250324 045100;20111.25;20112.5;20110.75;20111.75;16
20250324 045200;20111.5;20112.5;20111;20111.5;28
20250324 045300;20110.75;20111.25;20109.5;20110.25;45
20250324 045400;20111.5;20111.5;20111;20111;4
20250324 045500;20110.75;20111.25;20110.5;20111;6
20250324 045600;20110.25;20112.5;20110.25;20112;17
20250324 045700;20112;20112.75;20111.5;20111.5;20
20250324 045800;20111.5;20112.75;20111.25;20111.5;20
20250324 045900;20113;20113;20111.25;20111.5;8
20250324 050000;20111.75;20112.5;20111.5;20112.5;14
20250324 050100;20111.75;20114.75;20111.75;20113.75;73
20250324 050200;20114.25;20116;20113;20115.25;75
20250324 050300;20115.5;20116.5;20115.25;20116;20
20250324 050400;20116;20116;20114;20114.75;26
20250324 050500;20114.5;20117.75;20114.25;20116.5;58
20250324 050600;20115.5;20117.25;20115.5;20117;24
20250324 050700;20116.5;20119.75;20116.25;20118;48
20250324 050800;20117.5;20120.25;20117.5;20120.25;43
20250324 050900;20119.75;20121;20116.5;20117.5;98
20250324 051000;20117.25;20119;20115.5;20115.5;73
20250324 051100;20115;20115.75;20113.5;20113.75;33
20250324 051200;20114.5;20117.75;20113.75;20117.75;48
20250324 051300;20115.25;20118;20115.25;20118;17
20250324 051400;20118.25;20119.75;20117.75;20118.75;21
20250324 051500;20119.25;20122.75;20119.25;20121.75;58
20250324 051600;20122.5;20124.5;20122;20122.75;69
20250324 051700;20121.75;20123;20121.25;20123;24
20250324 051800;20123;20123;20122;20122.25;18
20250324 051900;20121.5;20122.75;20119.5;20119.5;66
20250324 052000;20120;20123;20119.5;20122.75;40
20250324 052100;20122.75;20124;20120.75;20121.25;29
20250324 052200;20120.75;20121.75;20120.75;20121;11
20250324 052300;20121.25;20124.75;20121.25;20124.75;24
20250324 052400;20123.5;20123.5;20122.5;20123;18
20250324 052500;20123.5;20124.5;20123;20124.5;27
20250324 052600;20123;20126;20123;20123.25;51
20250324 052700;20123;20123.25;20121.5;20122;29
20250324 052800;20122.25;20122.25;20120;20120.75;25
20250324 052900;20120.75;20122.25;20120.25;20121;45
20250324 053000;20121.25;20122.5;20119.75;20119.75;39
20250324 053100;20119.5;20120.25;20115.75;20115.75;103
20250324 053200;20115.75;20116.5;20113.75;20115.5;65
20250324 053300;20115.5;20118.25;20115.5;20118;31
20250324 053400;20118.25;20119;20118;20118.75;11
20250324 053500;20119.25;20119.25;20118.5;20118.5;7
20250324 053600;20118.75;20118.75;20116.75;20117;10
20250324 053700;20118;20120.25;20118;20120.25;21
20250324 053800;20120;20121.5;20119.25;20121.25;19
20250324 053900;20121.25;20121.25;20117.75;20118;17
20250324 054000;20119;20119.25;20117.25;20117.75;14
20250324 054100;20117.25;20118;20117;20117.25;14
20250324 054200;20116.75;20117.5;20116;20116;10
20250324 054300;20115.75;20117;20115.75;20117;7
20250324 054400;20117.5;20119;20116.75;20117;38
20250324 054500;20116.75;20117.25;20116.75;20117.25;8
20250324 054600;20117.25;20117.5;20115.75;20116.75;27
20250324 054700;20117;20117;20116.25;20116.75;8
20250324 054800;20117.75;20118.25;20116.75;20117.75;10
20250324 054900;20117.5;20118;20117.5;20118;2
20250324 055000;20118;20118;20116.75;20117.5;10
20250324 055100;20116.75;20118.25;20116.5;20118.25;11
20250324 055200;20118;20118.25;20116.75;20116.75;9
20250324 055300;20117;20117.5;20117;20117;3
20250324 055400;20117;20118.25;20116.25;20116.75;23
20250324 055500;20117.25;20117.75;20117;20117.75;15
20250324 055600;20117;20119.75;20116.75;20117.25;41
20250324 055700;20117;20118.25;20115.5;20115.75;26
20250324 055800;20115.25;20117.25;20114.75;20115.25;42
20250324 055900;20115.25;20117;20115.25;20117;12
20250324 060000;20118;20118;20116.5;20116.5;13
20250324 060100;20116.5;20118.25;20114.75;20117;89
20250324 060200;20117.5;20118;20114.75;20117.75;26
20250324 060300;20118;20118.25;20117.25;20117.75;15
20250324 060400;20117.5;20118.5;20116.75;20116.75;15
20250324 060500;20117.25;20117.5;20115.25;20117;25
20250324 060600;20117.5;20117.5;20116;20116.5;9
20250324 060700;20116.5;20118;20114.5;20115.25;25
20250324 060800;20115;20115;20114.75;20114.75;5
20250324 060900;20116;20116.25;20114.5;20114.5;19
20250324 061000;20114;20114;20111.25;20113.5;79
20250324 061100;20113.25;20114.75;20113;20114.75;25
20250324 061200;20114.75;20117;20114.75;20116.5;49
20250324 061300;20115.25;20115.75;20113;20113.5;19
20250324 061400;20113.5;20114;20110.25;20111.5;74
20250324 061500;20111.25;20113.5;20111.25;20113;15
20250324 061600;20113.75;20117;20113.75;20116;32
20250324 061700;20116.75;20118;20116.25;20116.25;25
20250324 061800;20117.25;20117.75;20116.5;20116.5;22
20250324 061900;20117.25;20118.75;20117;20117.75;31
20250324 062000;20117;20117.75;20115.75;20117;18
20250324 062100;20116.75;20117;20115.25;20115.25;17
20250324 062200;20115.25;20119.5;20115.25;20119.5;43
20250324 062300;20119.5;20123.75;20119.5;20123;110
20250324 062400;20121.5;20121.5;20120;20120;17
20250324 062500;20120;20120.75;20118.5;20120;20
20250324 062600;20119.75;20120;20119;20119;7
20250324 062700;20119;20119.25;20117.5;20118.75;36
20250324 062800;20118.75;20120.25;20117.75;20119.75;35
20250324 062900;20120.25;20121.5;20120.25;20121.5;16
20250324 063000;20121.25;20122;20120;20121;57
20250324 063100;20121;20121.25;20115.75;20119.75;84
20250324 063200;20119.25;20120;20114.75;20118;100
20250324 063300;20119;20119;20117.5;20117.75;43
20250324 063400;20118;20118.5;20116.5;20118.5;34
20250324 063500;20118.25;20118.25;20115.25;20117.5;19
20250324 063600;20117.5;20117.75;20113.75;20114.75;67
20250324 063700;20114.75;20120;20114.75;20120;76
20250324 063800;20120.5;20123.75;20120.5;20121.25;75
20250324 063900;20121;20121.25;20116.5;20118.75;68
20250324 064000;20118.75;20119.75;20117.5;20119.75;19
20250324 064100;20119.5;20122.75;20119.5;20120.5;46
20250324 064200;20120.75;20122;20120.75;20121;22
20250324 064300;20122.25;20124.5;20121;20124.5;40
20250324 064400;20124.5;20129;20124.5;20127.25;260
20250324 064500;20127;20129.25;20127;20128;74
20250324 064600;20128;20128.25;20126.75;20127.5;70
20250324 064700;20127.75;20131.5;20127.75;20131.25;64
20250324 064800;20130.5;20135.75;20130.25;20134.5;166
20250324 064900;20133.75;20134.5;20132.75;20134;62
20250324 065000;20134;20135.25;20133;20135.25;58
20250324 065100;20136;20137.5;20133;20135.75;103
20250324 065200;20136.5;20137.75;20135.75;20137.25;57
20250324 065300;20137.75;20146.5;20137.75;20144.25;357
20250324 065400;20144;20147.75;20141;20141.5;309
20250324 065500;20141.5;20142;20139.75;20141;93
20250324 065600;20140.75;20141.5;20138.25;20140.75;69
20250324 065700;20141;20147.5;20141;20147.5;109
20250324 065800;20147.5;20149.75;20145.75;20148.25;204
20250324 065900;20149;20149;20146.75;20149;49
20250324 070000;20149.5;20149.75;20146.25;20146.75;118
20250324 070100;20146.5;20150;20140.5;20145.75;275
20250324 070200;20145.5;20147.25;20143.75;20145.25;79
20250324 070300;20145;20149.5;20145;20148;107
20250324 070400;20148;20151;20145.25;20146.25;190
20250324 070500;20146.25;20148;20144.75;20145;106
20250324 070600;20145;20146.75;20144.5;20145.75;54
20250324 070700;20145.5;20146;20144.25;20145.25;38
20250324 070800;20145;20146.25;20142.75;20143;58
20250324 070900;20143.25;20145.5;20140.75;20145.5;88
20250324 071000;20145.5;20147.75;20145.5;20146.75;89
20250324 071100;20148;20153.5;20146.75;20153.5;226
20250324 071200;20153.5;20154.5;20150;20151.5;114
20250324 071300;20151.5;20153.5;20151.25;20152.5;96
20250324 071400;20153.25;20156;20151.5;20153.25;172
20250324 071500;20154.25;20159;20154;20159;1025
20250324 071600;20159.25;20173;20158.75;20172;991
20250324 071700;20171.75;20172.5;20162.75;20165.75;263
20250324 071800;20165.5;20166.25;20162.75;20164.25;71
20250324 071900;20163.5;20164.25;20161.25;20162;85
20250324 072000;20161.5;20164;20161.5;20162.5;46
20250324 072100;20163;20165.75;20161.25;20162.5;108
20250324 072200;20163.25;20166.75;20162.5;20164.5;133
20250324 072300;20164;20165.75;20163.75;20164;38
20250324 072400;20164;20167.5;20162;20164.75;138
20250324 072500;20165.25;20168.5;20165;20167.25;78
20250324 072600;20166.75;20172.75;20166.75;20170;283
20250324 072700;20170;20170;20164.5;20165.75;110
20250324 072800;20165.25;20170;20164;20169.5;56
20250324 072900;20169;20171.25;20166.5;20170.5;99
20250324 073000;20170.25;20172.75;20170.25;20172;791
20250324 073100;20172;20172.75;20165.5;20166.25;261
20250324 073200;20166.25;20168;20162.25;20162.5;129
20250324 073300;20162.25;20165.75;20161;20163.5;133
20250324 073400;20163.5;20164.75;20162.25;20163.75;62
20250324 073500;20163.75;20164.25;20161.5;20162.75;86
20250324 073600;20162.75;20166;20161.75;20166;119
20250324 073700;20166.75;20168;20162;20166;114
20250324 073800;20166.5;20171.25;20166.25;20167.25;116
20250324 073900;20168;20169.25;20163.5;20164.25;155
20250324 074000;20164.5;20164.75;20160.75;20161.25;132
20250324 074100;20161.25;20163.25;20161;20161.5;44
20250324 074200;20161.25;20162;20159.5;20161.25;98
20250324 074300;20161;20162.25;20160.25;20161;59
20250324 074400;20160.5;20161.25;20159.5;20161.25;58
20250324 074500;20161.5;20162.25;20160.75;20162;47
20250324 074600;20162;20163.5;20162;20163.5;37
20250324 074700;20163.25;20170.25;20163;20169.25;160
20250324 074800;20169.25;20170.25;20167.25;20167.5;60
20250324 074900;20166.75;20168.5;20162.5;20168;139
20250324 075000;20168;20168.5;20166.75;20167.25;55
20250324 075100;20167.75;20168.25;20166.25;20167.75;36
20250324 075200;20167.5;20168;20163.25;20164.25;69
20250324 075300;20163.75;20166;20161.75;20162.5;76
20250324 075400;20162.25;20166.5;20161.75;20165.5;126
20250324 075500;20165.5;20167.5;20165.5;20166.75;70
20250324 075600;20166;20168.5;20166;20168.5;41
20250324 075700;20168.25;20169;20167.25;20168.5;38
20250324 075800;20169.25;20171;20167.25;20170.5;151
20250324 075900;20169.75;20171.5;20168.5;20170.25;139
20250324 080000;20170;20171.25;20167;20167.5;83
20250324 080100;20166.75;20169.5;20158.75;20160.5;435
20250324 080200;20159.5;20169.25;20158.75;20168.5;254
20250324 080300;20169.25;20172.5;20167.5;20170;468
20250324 080400;20170.75;20184;20170.75;20177.75;1494
20250324 080500;20178.75;20187.5;20178.75;20187;278
20250324 080600;20186.75;20197.75;20186.25;20193.75;484
20250324 080700;20193.75;20198;20192.75;20192.75;249
20250324 080800;20193;20198;20192.25;20193.75;165
20250324 080900;20194.25;20198;20192.75;20198;153
20250324 081000;20198.25;20215.25;20197;20215;636
20250324 081100;20214.5;20214.5;20204.25;20205.25;342
20250324 081200;20206.75;20210.75;20206;20207.75;165
20250324 081300;20207.25;20217;20206.5;20216.25;278
20250324 081400;20215.5;20220;20214.5;20217.75;318
20250324 081500;20217.75;20220.25;20215.5;20218;238
20250324 081600;20218.75;20227.25;20211.25;20211.25;704
20250324 081700;20212.75;20214.75;20207.75;20209.5;239
